0.064128,-0.064007,-0.0018495
0.063975,-0.063855,-0.0018397
0.063821,-0.063702,-0.0018299
0.063668,-0.06355,-0.0018201
0.063514,-0.063397,-0.0018103
0.063361,-0.063244,-0.0018005
0.063207,-0.063091,-0.0017908
0.063053,-0.062939,-0.0017811
0.062899,-0.062786,-0.0017714
0.062745,-0.062633,-0.0017617
0.062591,-0.062479,-0.001752
0.062437,-0.062326,-0.0017424
0.062283,-0.062173,-0.0017328
0.062129,-0.06202,-0.0017232
0.061975,-0.061866,-0.0017136
0.06182,-0.061713,-0.001704
0.061666,-0.061559,-0.0016944
0.061511,-0.061405,-0.0016849
0.061357,-0.061252,-0.0016754
0.061202,-0.061098,-0.0016659
0.061047,-0.060944,-0.0016564
0.060892,-0.06079,-0.001647
0.060737,-0.060636,-0.0016375
0.060582,-0.060481,-0.0016281
0.060427,-0.060327,-0.0016187
0.060272,-0.060173,-0.0016093
0.060117,-0.060018,-0.0016
0.059961,-0.059864,-0.0015906
0.059806,-0.059709,-0.0015813
0.059651,-0.059555,-0.001572
0.059495,-0.0594,-0.0015627
0.059339,-0.059245,-0.0015535
0.059184,-0.05909,-0.0015442
0.059028,-0.058935,-0.001535
0.058872,-0.05878,-0.0015258
0.058716,-0.058625,-0.0015166
0.05856,-0.05847,-0.0015075
0.058404,-0.058314,-0.0014983
0.058248,-0.058159,-0.0014892
0.058092,-0.058004,-0.0014801
0.057935,-0.057848,-0.001471
0.057779,-0.057692,-0.0014619
0.057622,-0.057537,-0.0014529
0.057466,-0.057381,-0.0014439
0.057309,-0.057225,-0.0014349
0.057153,-0.057069,-0.0014259
0.056996,-0.056913,-0.0014169
0.056839,-0.056757,-0.001408
0.056682,-0.056601,-0.001399
0.056525,-0.056445,-0.0013901
0.056368,-0.056288,-0.0013812
0.056211,-0.056132,-0.0013724
0.056054,-0.055975,-0.0013635
0.055896,-0.055819,-0.0013547
0.055739,-0.055662,-0.0013459
0.055582,-0.055506,-0.0013371
0.055424,-0.055349,-0.0013284
0.055267,-0.055192,-0.0013196
0.055109,-0.055035,-0.0013109
0.054951,-0.054878,-0.0013022
0.054793,-0.054721,-0.0012935
0.054636,-0.054564,-0.0012849
0.054478,-0.054406,-0.0012762
0.05432,-0.054249,-0.0012676
0.054162,-0.054092,-0.001259
0.054003,-0.053934,-0.0012504
0.053845,-0.053777,-0.0012419
0.053687,-0.053619,-0.0012334
0.053529,-0.053461,-0.0012248
0.05337,-0.053304,-0.0012163
0.053212,-0.053146,-0.0012079
0.053053,-0.052988,-0.0011994
0.052894,-0.05283,-0.001191
0.052736,-0.052672,-0.0011826
0.052577,-0.052514,-0.0011742
0.052418,-0.052355,-0.0011659
0.052259,-0.052197,-0.0011575
0.0521,-0.052039,-0.0011492
0.051941,-0.05188,-0.0011409
0.051782,-0.051722,-0.0011326
0.051623,-0.051563,-0.0011244
0.051464,-0.051404,-0.0011161
0.051304,-0.051246,-0.0011079
0.051145,-0.051087,-0.0010997
0.050985,-0.050928,-0.0010915
0.050826,-0.050769,-0.0010834
0.050666,-0.05061,-0.0010753
0.050506,-0.050451,-0.0010672
0.050347,-0.050292,-0.0010591
0.050187,-0.050133,-0.001051
0.050027,-0.049973,-0.001043
0.049867,-0.049814,-0.001035
0.049707,-0.049654,-0.001027
0.049547,-0.049495,-0.001019
0.049387,-0.049335,-0.0010111
0.049226,-0.049176,-0.0010031
0.049066,-0.049016,-0.00099523
0.048906,-0.048856,-0.00098734
0.048745,-0.048696,-0.00097948
0.048585,-0.048536,-0.00097165
0.048424,-0.048376,-0.00096383
0.048264,-0.048216,-0.00095604
0.048103,-0.048056,-0.00094826
0.047942,-0.047896,-0.00094052
0.047781,-0.047735,-0.00093279
0.04762,-0.047575,-0.00092509
0.047459,-0.047414,-0.0009174
0.047298,-0.047254,-0.00090975
0.047137,-0.047093,-0.00090211
0.046976,-0.046933,-0.0008945
0.046815,-0.046772,-0.00088691
0.046654,-0.046611,-0.00087934
0.046492,-0.04645,-0.00087179
0.046331,-0.046289,-0.00086427
0.046169,-0.046128,-0.00085677
0.046008,-0.045967,-0.0008493
0.045846,-0.045806,-0.00084185
0.045684,-0.045645,-0.00083442
0.045523,-0.045484,-0.00082701
0.045361,-0.045322,-0.00081963
0.045199,-0.045161,-0.00081226
0.045037,-0.044999,-0.00080493
0.044875,-0.044838,-0.00079761
0.044713,-0.044676,-0.00079032
0.044551,-0.044515,-0.00078305
0.044388,-0.044353,-0.00077581
0.044226,-0.044191,-0.00076859
0.044064,-0.044029,-0.00076139
0.043901,-0.043867,-0.00075422
0.043739,-0.043705,-0.00074707
0.043576,-0.043543,-0.00073994
0.043414,-0.043381,-0.00073284
0.043251,-0.043219,-0.00072576
0.043089,-0.043056,-0.0007187
0.042926,-0.042894,-0.00071167
0.042763,-0.042732,-0.00070466
0.0426,-0.042569,-0.00069767
0.042437,-0.042407,-0.00069071
0.042274,-0.042244,-0.00068378
0.042111,-0.042081,-0.00067686
0.041948,-0.041919,-0.00066997
0.041785,-0.041756,-0.00066311
0.041621,-0.041593,-0.00065626
0.041458,-0.04143,-0.00064945
0.041295,-0.041267,-0.00064265
0.041131,-0.041104,-0.00063588
0.040968,-0.040941,-0.00062914
0.040804,-0.040778,-0.00062242
0.04064,-0.040614,-0.00061572
0.040477,-0.040451,-0.00060905
0.040313,-0.040288,-0.0006024
0.040149,-0.040124,-0.00059577
0.039985,-0.039961,-0.00058917
0.039821,-0.039797,-0.0005826
0.039657,-0.039634,-0.00057604
0.039493,-0.03947,-0.00056952
0.039329,-0.039306,-0.00056301
0.039165,-0.039142,-0.00055654
0.039001,-0.038979,-0.00055008
0.038836,-0.038815,-0.00054365
0.038672,-0.038651,-0.00053725
0.038508,-0.038487,-0.00053087
0.038343,-0.038322,-0.00052452
0.038179,-0.038158,-0.00051818
0.038014,-0.037994,-0.00051188
0.03785,-0.03783,-0.0005056
0.037685,-0.037665,-0.00049934
0.03752,-0.037501,-0.00049311
0.037355,-0.037336,-0.00048691
0.03719,-0.037172,-0.00048072
0.037025,-0.037007,-0.00047457
0.03686,-0.036843,-0.00046844
0.036695,-0.036678,-0.00046233
0.03653,-0.036513,-0.00045625
0.036365,-0.036348,-0.00045019
0.0362,-0.036183,-0.00044416
0.036035,-0.036018,-0.00043816
0.035869,-0.035853,-0.00043218
0.035704,-0.035688,-0.00042622
0.035538,-0.035523,-0.00042029
0.035373,-0.035358,-0.00041439
0.035207,-0.035193,-0.00040851
0.035042,-0.035027,-0.00040265
0.034876,-0.034862,-0.00039682
0.03471,-0.034696,-0.00039102
0.034545,-0.034531,-0.00038524
0.034379,-0.034365,-0.00037949
0.034213,-0.0342,-0.00037376
0.034047,-0.034034,-0.00036806
0.033881,-0.033868,-0.00036239
0.033715,-0.033703,-0.00035674
0.033549,-0.033537,-0.00035111
0.033383,-0.033371,-0.00034551
0.033217,-0.033205,-0.00033994
0.03305,-0.033039,-0.00033439
0.032884,-0.032873,-0.00032887
0.032718,-0.032707,-0.00032338
0.032551,-0.03254,-0.00031791
0.032385,-0.032374,-0.00031246
0.032218,-0.032208,-0.00030704
0.032052,-0.032042,-0.00030165
0.031885,-0.031875,-0.00029629
0.031718,-0.031709,-0.00029095
0.031551,-0.031542,-0.00028563
0.031385,-0.031376,-0.00028034
0.031218,-0.031209,-0.00027508
0.031051,-0.031042,-0.00026985
0.030884,-0.030875,-0.00026464
0.030717,-0.030709,-0.00025945
0.03055,-0.030542,-0.0002543
0.030383,-0.030375,-0.00024917
0.030216,-0.030208,-0.00024406
0.030048,-0.030041,-0.00023898
0.029881,-0.029874,-0.00023393
0.029714,-0.029707,-0.00022891
0.029546,-0.02954,-0.00022391
0.029379,-0.029372,-0.00021894
0.029212,-0.029205,-0.00021399
0.029044,-0.029038,-0.00020907
0.028876,-0.02887,-0.00020418
0.028709,-0.028703,-0.00019931
0.028541,-0.028535,-0.00019447
0.028373,-0.028368,-0.00018966
0.028206,-0.0282,-0.00018487
0.028038,-0.028033,-0.00018011
0.02787,-0.027865,-0.00017538
0.027702,-0.027697,-0.00017067
0.027534,-0.027529,-0.00016599
0.027366,-0.027362,-0.00016134
0.027198,-0.027194,-0.00015671
0.02703,-0.027026,-0.00015211
0.026862,-0.026858,-0.00014754
0.026694,-0.02669,-0.000143
0.026525,-0.026522,-0.00013848
0.026357,-0.026353,-0.00013399
0.026189,-0.026185,-0.00012952
0.02602,-0.026017,-0.00012509
0.025852,-0.025849,-0.00012067
0.025683,-0.02568,-0.00011629
0.025515,-0.025512,-0.00011194
0.025346,-0.025343,-0.00010761
0.025177,-0.025175,-0.00010331
0.025009,-0.025006,-9.9031e-05
0.02484,-0.024838,-9.4783e-05
0.024671,-0.024669,-9.0563e-05
0.024502,-0.0245,-8.6371e-05
0.024334,-0.024332,-8.2205e-05
0.024165,-0.024163,-7.8067e-05
0.023996,-0.023994,-7.3957e-05
0.023827,-0.023825,-6.9873e-05
0.023658,-0.023656,-6.5818e-05
0.023488,-0.023487,-6.1789e-05
0.023319,-0.023318,-5.7788e-05
0.02315,-0.023149,-5.3815e-05
0.022981,-0.02298,-4.9869e-05
0.022812,-0.022811,-4.5951e-05
0.022642,-0.022642,-4.206e-05
0.022473,-0.022472,-3.8197e-05
0.022303,-0.022303,-3.4362e-05
0.022134,-0.022134,-3.0554e-05
0.021964,-0.021964,-2.6774e-05
0.021795,-0.021795,-2.3022e-05
0.021625,-0.021625,-1.9297e-05
0.021456,-0.021456,-1.56e-05
0.021286,-0.021286,-1.1931e-05
0.021116,-0.021116,-8.2902e-06
0.020946,-0.020947,-4.6769e-06
0.020777,-0.020777,-1.0915e-06
0.020607,-0.020607,2.466e-06
0.020437,-0.020437,5.9956e-06
0.020267,-0.020268,9.4972e-06
0.020097,-0.020098,1.2971e-05
0.019927,-0.019928,1.6417e-05
0.019757,-0.019758,1.9834e-05
0.019587,-0.019588,2.3224e-05
0.019417,-0.019418,2.6585e-05
0.019246,-0.019247,2.9919e-05
0.019076,-0.019077,3.3224e-05
0.018906,-0.018907,3.6501e-05
0.018736,-0.018737,3.975e-05
0.018565,-0.018566,4.2971e-05
0.018395,-0.018396,4.6163e-05
0.018224,-0.018226,4.9327e-05
0.018054,-0.018055,5.2463e-05
0.017883,-0.017885,5.5571e-05
0.017713,-0.017714,5.865e-05
0.017542,-0.017544,6.1701e-05
0.017371,-0.017373,6.4724e-05
0.017201,-0.017203,6.7718e-05
0.01703,-0.017032,7.0684e-05
0.016859,-0.016861,7.3621e-05
0.016688,-0.01669,7.653e-05
0.016518,-0.01652,7.941e-05
0.016347,-0.016349,8.2262e-05
0.016176,-0.016178,8.5085e-05
0.016005,-0.016007,8.788e-05
0.015834,-0.015836,9.0646e-05
0.015663,-0.015665,9.3384e-05
0.015492,-0.015494,9.6093e-05
0.015321,-0.015323,9.8773e-05
0.015149,-0.015152,0.00010142
0.014978,-0.01498,0.00010405
0.014807,-0.014809,0.00010664
0.014636,-0.014638,0.00010921
0.014464,-0.014467,0.00011174
0.014293,-0.014295,0.00011425
0.014122,-0.014124,0.00011673
0.01395,-0.013953,0.00011918
0.013779,-0.013781,0.0001216
0.013607,-0.01361,0.000124
0.013436,-0.013438,0.00012636
0.013264,-0.013267,0.00012869
0.013092,-0.013095,0.000131
0.012921,-0.012923,0.00013328
0.012749,-0.012752,0.00013552
0.012577,-0.01258,0.00013774
0.012406,-0.012408,0.00013993
0.012234,-0.012236,0.00014209
0.012062,-0.012065,0.00014423
0.01189,-0.011893,0.00014633
0.011718,-0.011721,0.0001484
0.011546,-0.011549,0.00015045
0.011374,-0.011377,0.00015246
0.011202,-0.011205,0.00015445
0.01103,-0.011033,0.00015641
0.010858,-0.010861,0.00015833
0.010686,-0.010689,0.00016023
0.010514,-0.010517,0.0001621
0.010342,-0.010344,0.00016394
0.01017,-0.010172,0.00016575
0.0099973,-0.01,0.00016753
0.009825,-0.0098277,0.00016929
0.0096527,-0.0096554,0.00017101
0.0094804,-0.0094831,0.0001727
0.009308,-0.0093107,0.00017437
0.0091356,-0.0091383,0.000176
0.0089632,-0.0089658,0.00017761
0.0087907,-0.0087933,0.00017918
0.0086182,-0.0086208,0.00018073
0.0084456,-0.0084483,0.00018224
0.008273,-0.0082757,0.00018373
0.0081004,-0.0081031,0.00018519
0.0079278,-0.0079304,0.00018662
0.0077551,-0.0077577,0.00018802
0.0075824,-0.007585,0.00018939
0.0074097,-0.0074123,0.00019073
0.0072369,-0.0072395,0.00019204
0.0070641,-0.0070667,0.00019332
0.0068913,-0.0068938,0.00019457
0.0067184,-0.006721,0.00019579
0.0065456,-0.0065481,0.00019698
0.0063726,-0.0063751,0.00019814
0.0061997,-0.0062022,0.00019928
0.0060267,-0.0060292,0.00020038
0.0058537,-0.0058561,0.00020145
0.0056807,-0.0056831,0.00020249
0.0055076,-0.00551,0.00020351
0.0053345,-0.0053369,0.00020449
0.0051614,-0.0051637,0.00020544
0.0049882,-0.0049905,0.00020637
0.004815,-0.0048173,0.00020726
0.0046418,-0.0046441,0.00020813
0.0044685,-0.0044708,0.00020896
0.0042953,-0.0042975,0.00020976
0.004122,-0.0041242,0.00021054
0.0039486,-0.0039508,0.00021128
0.0037753,-0.0037775,0.000212
0.0036019,-0.003604,0.00021268
0.0034285,-0.0034306,0.00021334
0.003255,-0.0032571,0.00021396
0.0030816,-0.0030836,0.00021456
0.0029081,-0.0029101,0.00021512
0.0027345,-0.0027366,0.00021566
0.002561,-0.002563,0.00021616
0.0023874,-0.0023894,0.00021664
0.0022138,-0.0022157,0.00021708
0.0020402,-0.0020421,0.0002175
0.0018665,-0.0018684,0.00021788
0.0016928,-0.0016947,0.00021823
0.0015191,-0.0015209,0.00021856
0.0013454,-0.0013472,0.00021885
0.0011716,-0.0011734,0.00021912
0.0009978,-0.00099955,0.00021935
0.00082398,-0.00082571,0.00021955
0.00065014,-0.00065184,0.00021973
0.00047627,-0.00047794,0.00021987
0.00030238,-0.00030402,0.00021998
0.00012846,-0.00013008,0.00022007
-4.548e-05,4.3892e-05,0.00022012
-0.00021945,0.00021789,0.00022014
-0.00039344,0.00039191,0.00022013
-0.00056745,0.00056595,0.0002201
-0.00074149,0.00074002,0.00022003
-0.00091555,0.00091411,0.00021993
-0.0010896,0.0010882,0.0002198
-0.0012638,0.0012624,0.00021964
-0.0014379,0.0014365,0.00021945
-0.001612,0.0016107,0.00021923
-0.0017862,0.0017849,0.00021898
-0.0019604,0.0019592,0.0002187
-0.0021347,0.0021334,0.00021839
-0.0023089,0.0023077,0.00021805
-0.0024832,0.002482,0.00021767
-0.0026575,0.0026563,0.00021727
-0.0028318,0.0028307,0.00021684
-0.0030061,0.003005,0.00021638
-0.0031805,0.0031794,0.00021588
-0.0033549,0.0033538,0.00021536
-0.0035293,0.0035282,0.0002148
-0.0037037,0.0037027,0.00021422
-0.0038782,0.0038772,0.0002136
-0.0040526,0.0040517,0.00021296
-0.0042271,0.0042262,0.00021228
-0.0044016,0.0044007,0.00021157
-0.0045762,0.0045753,0.00021083
-0.0047507,0.0047498,0.00021006
-0.0049253,0.0049244,0.00020927
-0.0050999,0.0050991,0.00020844
-0.0052745,0.0052737,0.00020758
-0.0054491,0.0054483,0.00020669
-0.0056238,0.005623,0.00020576
-0.0057984,0.0057977,0.00020481
-0.0059731,0.0059724,0.00020383
-0.0061478,0.0061471,0.00020282
-0.0063226,0.0063219,0.00020177
-0.0064973,0.0064967,0.0002007
-0.0066721,0.0066714,0.00019959
-0.0068469,0.0068462,0.00019846
-0.0070217,0.0070211,0.00019729
-0.0071965,0.0071959,0.00019609
-0.0073713,0.0073708,0.00019487
-0.0075462,0.0075456,0.00019361
-0.0077211,0.0077205,0.00019232
-0.007896,0.0078954,0.000191
-0.0080709,0.0080704,0.00018965
-0.0082458,0.0082453,0.00018827
-0.0084207,0.0084203,0.00018685
-0.0085957,0.0085952,0.00018541
-0.0087707,0.0087702,0.00018394
-0.0089457,0.0089452,0.00018243
-0.0091207,0.0091202,0.0001809
-0.0092957,0.0092953,0.00017933
-0.0094708,0.0094703,0.00017773
-0.0096458,0.0096454,0.00017611
-0.0098209,0.0098205,0.00017445
-0.009996,0.0099956,0.00017276
-0.010171,0.010171,0.00017104
-0.010346,0.010346,0.00016929
-0.010521,0.010521,0.00016751
-0.010697,0.010696,0.0001657
-0.010872,0.010871,0.00016385
-0.011047,0.011046,0.00016198
-0.011222,0.011222,0.00016007
-0.011397,0.011397,0.00015814
-0.011573,0.011572,0.00015617
-0.011748,0.011747,0.00015417
-0.011923,0.011923,0.00015215
-0.012098,0.012098,0.00015009
-0.012274,0.012273,0.000148
-0.012449,0.012448,0.00014588
-0.012624,0.012624,0.00014372
-0.012799,0.012799,0.00014154
-0.012975,0.012974,0.00013933
-0.01315,0.01315,0.00013708
-0.013326,0.013325,0.00013481
-0.013501,0.0135,0.0001325
-0.013676,0.013676,0.00013016
-0.013852,0.013851,0.0001278
-0.014027,0.014026,0.0001254
-0.014202,0.014202,0.00012297
-0.014378,0.014377,0.00012051
-0.014553,0.014553,0.00011801
-0.014729,0.014728,0.00011549
-0.014904,0.014904,0.00011294
-0.01508,0.015079,0.00011035
-0.015255,0.015254,0.00010774
-0.015431,0.01543,0.00010509
-0.015606,0.015605,0.00010241
-0.015782,0.015781,9.9705e-05
-0.015957,0.015956,9.6966e-05
-0.016133,0.016132,9.4195e-05
-0.016308,0.016307,9.1394e-05
-0.016484,0.016483,8.8562e-05
-0.01666,0.016658,8.5699e-05
-0.016835,0.016834,8.2804e-05
-0.017011,0.01701,7.9879e-05
-0.017186,0.017185,7.6923e-05
-0.017362,0.017361,7.3936e-05
-0.017538,0.017536,7.0918e-05
-0.017713,0.017712,6.7869e-05
-0.017889,0.017887,6.4789e-05
-0.018064,0.018063,6.1678e-05
-0.01824,0.018239,5.8536e-05
-0.018416,0.018414,5.5363e-05
-0.018591,0.01859,5.2159e-05
-0.018767,0.018765,4.8924e-05
-0.018943,0.018941,4.5658e-05
-0.019118,0.019117,4.2362e-05
-0.019294,0.019292,3.9034e-05
-0.01947,0.019468,3.5675e-05
-0.019646,0.019644,3.2285e-05
-0.019821,0.019819,2.8864e-05
-0.019997,0.019995,2.5412e-05
-0.020173,0.02017,2.193e-05
-0.020348,0.020346,1.8416e-05
-0.020524,0.020522,1.4871e-05
-0.0207,0.020697,1.1296e-05
-0.020876,0.020873,7.6889e-06
-0.021051,0.021049,4.0512e-06
-0.021227,0.021224,3.8261e-07
-0.021403,0.0214,-3.317e-06
-0.021579,0.021576,-7.0476e-06
-0.021754,0.021751,-1.0809e-05
-0.02193,0.021927,-1.4602e-05
-0.022106,0.022103,-1.8425e-05
-0.022282,0.022279,-2.228e-05
-0.022458,0.022454,-2.6165e-05
-0.022633,0.02263,-3.0081e-05
-0.022809,0.022806,-3.4029e-05
-0.022985,0.022981,-3.8007e-05
-0.023161,0.023157,-4.2016e-05
-0.023337,0.023333,-4.6057e-05
-0.023512,0.023508,-5.0128e-05
-0.023688,0.023684,-5.423e-05
-0.023864,0.02386,-5.8363e-05
-0.02404,0.024036,-6.2527e-05
-0.024216,0.024211,-6.6722e-05
-0.024392,0.024387,-7.0948e-05
-0.024567,0.024563,-7.5205e-05
-0.024743,0.024738,-7.9492e-05
-0.024919,0.024914,-8.3811e-05
-0.025095,0.02509,-8.8161e-05
-0.025271,0.025265,-9.2541e-05
-0.025447,0.025441,-9.6953e-05
-0.025622,0.025617,-0.0001014
-0.025798,0.025793,-0.00010587
-0.025974,0.025968,-0.00011037
-0.02615,0.026144,-0.00011491
-0.026326,0.02632,-0.00011947
-0.026502,0.026495,-0.00012407
-0.026677,0.026671,-0.0001287
-0.026853,0.026847,-0.00013336
-0.027029,0.027022,-0.00013805
-0.027205,0.027198,-0.00014277
-0.027381,0.027374,-0.00014752
-0.027557,0.027549,-0.0001523
-0.027732,0.027725,-0.00015711
-0.027908,0.027901,-0.00016196
-0.028084,0.028076,-0.00016683
-0.02826,0.028252,-0.00017174
-0.028436,0.028428,-0.00017667
-0.028612,0.028603,-0.00018164
-0.028787,0.028779,-0.00018664
-0.028963,0.028955,-0.00019167
-0.029139,0.02913,-0.00019673
-0.029315,0.029306,-0.00020182
-0.029491,0.029481,-0.00020694
-0.029667,0.029657,-0.00021209
-0.029842,0.029833,-0.00021727
-0.030018,0.030008,-0.00022249
-0.030194,0.030184,-0.00022773
-0.03037,0.03036,-0.00023301
-0.030546,0.030535,-0.00023831
-0.030721,0.030711,-0.00024365
-0.030897,0.030886,-0.00024902
-0.031073,0.031062,-0.00025441
-0.031249,0.031237,-0.00025984
-0.031424,0.031413,-0.0002653
-0.0316,0.031589,-0.00027079
-0.031776,0.031764,-0.00027631
-0.031952,0.03194,-0.00028186
-0.032128,0.032115,-0.00028745
-0.032303,0.032291,-0.00029306
-0.032479,0.032466,-0.0002987
-0.032655,0.032642,-0.00030438
-0.032831,0.032817,-0.00031008
-0.033006,0.032993,-0.00031582
-0.033182,0.033168,-0.00032158
-0.033358,0.033344,-0.00032738
-0.033533,0.033519,-0.00033321
-0.033709,0.033694,-0.00033906
-0.033885,0.03387,-0.00034495
-0.034061,0.034045,-0.00035087
-0.034236,0.034221,-0.00035682
-0.034412,0.034396,-0.0003628
-0.034588,0.034572,-0.00036881
-0.034763,0.034747,-0.00037485
-0.034939,0.034922,-0.00038092
-0.035115,0.035098,-0.00038703
-0.03529,0.035273,-0.00039316
-0.035466,0.035448,-0.00039932
-0.035641,0.035624,-0.00040552
-0.035817,0.035799,-0.00041174
-0.035993,0.035974,-0.000418
-0.036168,0.03615,-0.00042428
-0.036344,0.036325,-0.0004306
-0.036519,0.0365,-0.00043694
-0.036695,0.036675,-0.00044332
-0.036871,0.036851,-0.00044973
-0.037046,0.037026,-0.00045616
-0.037222,0.037201,-0.00046263
-0.037397,0.037376,-0.00046913
-0.037573,0.037551,-0.00047566
-0.037748,0.037727,-0.00048221
-0.037924,0.037902,-0.0004888
-0.038099,0.038077,-0.00049542
-0.038275,0.038252,-0.00050207
-0.03845,0.038427,-0.00050875
-0.038626,0.038602,-0.00051546
-0.038801,0.038777,-0.0005222
-0.038976,0.038952,-0.00052897
-0.039152,0.039127,-0.00053577
-0.039327,0.039302,-0.0005426
-0.039503,0.039477,-0.00054947
-0.039678,0.039652,-0.00055636
-0.039853,0.039827,-0.00056328
-0.040029,0.040002,-0.00057023
-0.040204,0.040177,-0.00057721
-0.04038,0.040352,-0.00058422
-0.040555,0.040527,-0.00059127
-0.04073,0.040702,-0.00059834
-0.040905,0.040877,-0.00060544
-0.041081,0.041052,-0.00061257
-0.041256,0.041227,-0.00061974
-0.041431,0.041402,-0.00062693
-0.041606,0.041576,-0.00063415
-0.041782,0.041751,-0.0006414
-0.041957,0.041926,-0.00064869
-0.042132,0.042101,-0.000656
-0.042307,0.042276,-0.00066334
-0.042482,0.04245,-0.00067071
-0.042658,0.042625,-0.00067812
-0.042833,0.0428,-0.00068555
-0.043008,0.042974,-0.00069301
-0.043183,0.043149,-0.0007005
-0.043358,0.043324,-0.00070802
-0.043533,0.043498,-0.00071558
-0.043708,0.043673,-0.00072316
-0.043883,0.043847,-0.00073077
-0.044058,0.044022,-0.00073841
-0.044233,0.044196,-0.00074608
-0.044408,0.044371,-0.00075378
-0.044583,0.044545,-0.00076151
-0.044758,0.04472,-0.00076927
-0.044933,0.044894,-0.00077706
-0.045108,0.045069,-0.00078488
-0.045283,0.045243,-0.00079273
-0.045458,0.045418,-0.00080061
-0.045633,0.045592,-0.00080852
-0.045807,0.045766,-0.00081646
-0.045982,0.045941,-0.00082443
-0.046157,0.046115,-0.00083243
-0.046332,0.046289,-0.00084045
-0.046507,0.046463,-0.00084851
-0.046681,0.046638,-0.0008566
-0.046856,0.046812,-0.00086471
-0.047031,0.046986,-0.00087286
-0.047205,0.04716,-0.00088103
-0.04738,0.047334,-0.00088924
-0.047555,0.047508,-0.00089747
-0.047729,0.047682,-0.00090573
-0.047904,0.047856,-0.00091403
-0.048079,0.04803,-0.00092235
-0.048253,0.048204,-0.0009307
-0.048428,0.048378,-0.00093908
-0.048602,0.048552,-0.00094749
-0.048777,0.048726,-0.00095593
-0.048951,0.0489,-0.0009644
-0.049126,0.049074,-0.00097289
-0.0493,0.049248,-0.00098142
-0.049475,0.049422,-0.00098998
-0.049649,0.049596,-0.00099856
-0.049823,0.049769,-0.0010072
-0.049998,0.049943,-0.0010158
-0.050172,0.050117,-0.0010245
-0.050346,0.05029,-0.0010332
-0.050521,0.050464,-0.0010419
-0.050695,0.050638,-0.0010507
-0.050869,0.050811,-0.0010595
-0.051043,0.050985,-0.0010683
-0.051218,0.051158,-0.0010771
-0.051392,0.051332,-0.001086
-0.051566,0.051505,-0.0010949
-0.05174,0.051679,-0.0011039
-0.051914,0.051852,-0.0011128
-0.052088,0.052026,-0.0011218
-0.052262,0.052199,-0.0011308
-0.052436,0.052372,-0.0011399
-0.05261,0.052546,-0.001149
-0.052784,0.052719,-0.0011581
-0.052958,0.052892,-0.0011672
-0.053132,0.053066,-0.0011764
-0.053306,0.053239,-0.0011856
-0.05348,0.053412,-0.0011948
-0.053654,0.053585,-0.001204
-0.053827,0.053758,-0.0012133
-0.054001,0.053931,-0.0012226
-0.054175,0.054104,-0.001232
-0.054349,0.054277,-0.0012413
-0.054522,0.05445,-0.0012507
-0.054696,0.054623,-0.0012601
-0.05487,0.054796,-0.0012696
-0.055043,0.054969,-0.0012791
-0.055217,0.055142,-0.0012886
-0.055391,0.055315,-0.0012981
-0.055564,0.055487,-0.0013077
-0.055738,0.05566,-0.0013173
-0.055911,0.055833,-0.0013269
-0.056085,0.056006,-0.0013365
-0.056258,0.056178,-0.0013462
-0.056431,0.056351,-0.0013559
-0.056605,0.056523,-0.0013657
-0.056778,0.056696,-0.0013754
-0.056952,0.056868,-0.0013852
-0.057125,0.057041,-0.001395
-0.057298,0.057213,-0.0014049
-0.057471,0.057386,-0.0014148
-0.057644,0.057558,-0.0014247
-0.057818,0.05773,-0.0014346
-0.057991,0.057903,-0.0014446
-0.058164,0.058075,-0.0014545
-0.058337,0.058247,-0.0014646
-0.05851,0.058419,-0.0014746
-0.058683,0.058592,-0.0014847
-0.058856,0.058764,-0.0014948
-0.059029,0.058936,-0.0015049
-0.059202,0.059108,-0.0015151
-0.059375,0.05928,-0.0015252
-0.059548,0.059452,-0.0015355
-0.05972,0.059624,-0.0015457
-0.059893,0.059796,-0.001556
-0.060066,0.059968,-0.0015663
-0.060239,0.060139,-0.0015766
-0.060411,0.060311,-0.0015869
-0.060584,0.060483,-0.0015973
-0.060757,0.060655,-0.0016077
-0.060929,0.060826,-0.0016181
-0.061102,0.060998,-0.0016286
-0.061274,0.06117,-0.0016391
-0.061447,0.061341,-0.0016496
-0.061619,0.061513,-0.0016601
-0.061792,0.061684,-0.0016707
-0.061964,0.061856,-0.0016813
-0.062136,0.062027,-0.0016919
-0.062309,0.062198,-0.0017026
-0.062481,0.06237,-0.0017133
-0.062653,0.062541,-0.001724
-0.062826,0.062712,-0.0017347
-0.062998,0.062883,-0.0017455
